,0,1,2,3,4,5
1764,93.3391212508,140.435282411,720.798898967,32.6712845498,32.6712845498,477.864434944
1765,93.3391212508,140.435282411,720.798898967,32.6712845498,32.6712845498,477.864434944
1766,93.3391212508,140.435282411,720.798898967,32.6712845498,32.6712845498,477.864434944
1767,92.5803347066,141.144054611,725.58293636,76.7373116046,76.7373116046,625.629775947
1768,92.5803347066,141.144054611,725.58293636,76.7373116046,76.7373116046,625.629775947
1769,92.5803347066,141.144054611,725.58293636,76.7373116046,76.7373116046,625.629775947
1770,95.1747162807,146.332462552,673.627806102,89.7452681347,89.7452681347,641.767220992
1771,95.1747162807,146.332462552,673.627806102,89.7452681347,89.7452681347,641.767220992
1772,95.1747162807,146.332462552,673.627806102,89.7452681347,89.7452681347,641.767220992
1773,97.8856237843,149.605467906,652.182368346,13.7107203573,13.7107203573,463.709484826
1774,97.8856237843,149.605467906,652.182368346,13.7107203573,13.7107203573,463.709484826
1775,97.8856237843,149.605467906,652.182368346,13.7107203573,13.7107203573,463.709484826
1776,97.5933192579,146.122724588,609.590065106,18.3943448115,18.3943448115,459.594569702
1777,97.5933192579,146.122724588,609.590065106,18.3943448115,18.3943448115,459.594569702
1778,97.5933192579,146.122724588,609.590065106,18.3943448115,18.3943448115,459.594569702
1779,97.7401834191,145.055371413,615.836902876,4.86757489377,4.86757489377,469.883996031
1780,97.7401834191,145.055371413,615.836902876,4.86757489377,4.86757489377,469.883996031
1781,97.7401834191,145.055371413,615.836902876,4.86757489377,4.86757489377,469.883996031
1782,97.7429162275,144.055712659,584.755332464,12.4157005214,12.4157005214,449.903631742
1783,97.7429162275,144.055712659,584.755332464,12.4157005214,12.4157005214,449.903631742
1784,97.7429162275,144.055712659,584.755332464,12.4157005214,12.4157005214,449.903631742
1785,97.4116565057,142.609137136,578.509982612,13.775048538,13.775048538,457.854265035
1786,97.4116565057,142.609137136,578.509982612,13.775048538,13.775048538,457.854265035
1787,97.4116565057,142.609137136,578.509982612,13.775048538,13.775048538,457.854265035
1788,96.5573900235,141.103058017,596.325446365,26.9726442071,26.9726442071,466.770948405
1789,96.5573900235,141.103058017,596.325446365,26.9726442071,26.9726442071,466.770948405
1790,96.5573900235,141.103058017,596.325446365,26.9726442071,26.9726442071,466.770948405
1791,97.402811763,140.081183905,586.171665352,30.9168033967,30.9168033967,464.482990098
1792,97.402811763,140.081183905,586.171665352,30.9168033967,30.9168033967,464.482990098
1793,97.402811763,140.081183905,586.171665352,30.9168033967,30.9168033967,464.482990098
1794,97.9752170819,139.465953824,573.892505588,32.1086350341,32.1086350341,458.152540169
1795,97.9752170819,139.465953824,573.892505588,32.1086350341,32.1086350341,458.152540169
1796,97.9752170819,139.465953824,573.892505588,32.1086350341,32.1086350341,458.152540169
1797,97.6911821095,138.770039309,586.907989227,35.9273600053,35.9273600053,461.082429397
1798,97.6911821095,138.770039309,586.907989227,35.9273600053,35.9273600053,461.082429397
1799,97.6911821095,138.770039309,586.907989227,35.9273600053,35.9273600053,461.082429397
1800,97.2623102664,137.56939914,612.788153017,38.5121015768,38.5121015768,474.930238583
1801,97.2623102664,137.56939914,612.788153017,38.5121015768,38.5121015768,474.930238583
1802,97.2623102664,137.56939914,612.788153017,38.5121015768,38.5121015768,474.930238583
1803,97.1693210488,135.381976273,629.700052564,41.7087753846,41.7087753846,492.084567151
1804,97.1693210488,135.381976273,629.700052564,41.7087753846,41.7087753846,492.084567151
1805,97.1693210488,135.381976273,629.700052564,41.7087753846,41.7087753846,492.084567151
1806,99.1714027461,133.865223246,663.01151592,65.7326930063,65.7326930063,501.978798427
1807,99.1714027461,133.865223246,663.01151592,65.7326930063,65.7326930063,501.978798427
1808,99.1714027461,133.865223246,663.01151592,65.7326930063,65.7326930063,501.978798427
1809,102.377192384,132.359852861,736.729956888,72.6712025759,72.6712025759,546.088666157
1810,102.377192384,132.359852861,736.729956888,72.6712025759,72.6712025759,546.088666157
1811,102.377192384,132.359852861,736.729956888,72.6712025759,72.6712025759,546.088666157
1812,109.564113201,130.459237435,679.994713393,78.7664443976,78.7664443976,605.980406295
1813,109.564113201,130.459237435,679.994713393,78.7664443976,78.7664443976,605.980406295
1814,109.564113201,130.459237435,679.994713393,78.7664443976,78.7664443976,605.980406295
1815,106.203125,134.793392119,658.541965113,42.8809762282,42.8809762282,602.34542295
1816,106.203125,134.793392119,658.541965113,42.8809762282,42.8809762282,602.34542295
1817,106.203125,134.793392119,658.541965113,42.8809762282,42.8809762282,602.34542295
1818,104.152338097,138.926145467,595.304686522,71.7689745255,71.7689745255,571.493154245
1819,104.152338097,138.926145467,595.304686522,71.7689745255,71.7689745255,571.493154245
1820,104.152338097,138.926145467,595.304686522,71.7689745255,71.7689745255,571.493154245
1821,103.961739781,138.821610169,591.297664773,72.4452186344,72.4452186344,563.837544969
1822,103.961739781,138.821610169,591.297664773,72.4452186344,72.4452186344,563.837544969
1823,103.961739781,138.821610169,591.297664773,72.4452186344,72.4452186344,563.837544969
1824,104.21140763,138.421332666,589.669552269,66.7687584933,66.7687584933,554.738870471
1825,104.21140763,138.421332666,589.669552269,66.7687584933,66.7687584933,554.738870471
1826,104.21140763,138.421332666,589.669552269,66.7687584933,66.7687584933,554.738870471
1827,104.648958121,138.837859181,576.804717919,53.1911776146,53.1911776146,533.388959979
1828,104.648958121,138.837859181,576.804717919,53.1911776146,53.1911776146,533.388959979
1829,104.648958121,138.837859181,576.804717919,53.1911776146,53.1911776146,533.388959979
1830,104.056104457,138.997637336,570.678515554,58.3094876801,58.3094876801,523.669668043
1831,104.056104457,138.997637336,570.678515554,58.3094876801,58.3094876801,523.669668043
1832,104.056104457,138.997637336,570.678515554,58.3094876801,58.3094876801,523.669668043
1833,103.935956318,139.948739539,620.951604653,89.5961889223,89.5961889223,511.400338256
1834,103.935956318,139.948739539,620.951604653,89.5961889223,89.5961889223,511.400338256
1835,103.935956318,139.948739539,620.951604653,89.5961889223,89.5961889223,511.400338256
1836,102.501483865,139.757847047,659.552792804,89.4989758073,89.4989758073,515.71336429
1837,102.501483865,139.757847047,659.552792804,89.4989758073,89.4989758073,515.71336429
1838,102.501483865,139.757847047,659.552792804,89.4989758073,89.4989758073,515.71336429
1839,102.667326942,139.664094889,679.614124394,99.8139639256,99.8139639256,520.360647509
1840,102.667326942,139.664094889,679.614124394,99.8139639256,99.8139639256,520.360647509
1841,102.667326942,139.664094889,679.614124394,99.8139639256,99.8139639256,520.360647509
1842,104.04276988,138.192466283,774.090414702,63.1328128747,63.1328128747,546.228819914
1843,104.04276988,138.192466283,774.090414702,63.1328128747,63.1328128747,546.228819914
1844,104.04276988,138.192466283,774.090414702,63.1328128747,63.1328128747,546.228819914
1845,107.352511914,140.339720678,735.206074582,75.4370603389,75.4370603389,583.120393085
1846,107.352511914,140.339720678,735.206074582,75.4370603389,75.4370603389,583.120393085
1847,107.352511914,140.339720678,735.206074582,75.4370603389,75.4370603389,583.120393085
1848,105.861756519,143.164440194,726.774185019,36.7742621668,36.7742621668,659.09444396
1849,105.861756519,143.164440194,726.774185019,36.7742621668,36.7742621668,659.09444396
1850,105.861756519,143.164440194,726.774185019,36.7742621668,36.7742621668,659.09444396
1851,106.156703,143.833052241,703.418625088,26.0601501196,26.0601501196,669.478506286
1852,106.156703,143.833052241,703.418625088,26.0601501196,26.0601501196,669.478506286
1853,106.156703,143.833052241,703.418625088,26.0601501196,26.0601501196,669.478506286
1854,105.397131999,144.539561461,727.500519349,12.2578562445,12.2578562445,659.792891271
1855,105.397131999,144.539561461,727.500519349,12.2578562445,12.2578562445,659.792891271
1856,105.397131999,144.539561461,727.500519349,12.2578562445,12.2578562445,659.792891271
1857,105.273683007,144.6005233,715.408235988,12.6197219884,12.6197219884,657.663472799
1858,105.273683007,144.6005233,715.408235988,12.6197219884,12.6197219884,657.663472799
1859,105.273683007,144.6005233,715.408235988,12.6197219884,12.6197219884,657.663472799
1860,105.122599901,145.266248571,695.321883718,24.3920357731,24.3920357731,668.884809929
1861,105.122599901,145.266248571,695.321883718,24.3920357731,24.3920357731,668.884809929
1862,105.122599901,145.266248571,695.321883718,24.3920357731,24.3920357731,668.884809929
1863,105.965678637,145.780107019,673.294459282,17.4834496017,17.4834496017,655.181834274
1864,105.965678637,145.780107019,673.294459282,17.4834496017,17.4834496017,655.181834274
1865,105.965678637,145.780107019,673.294459282,17.4834496017,17.4834496017,655.181834274
1866,106.260998211,145.053316718,648.347084155,5.1690407204,5.1690407204,674.872995495
1867,106.260998211,145.053316718,648.347084155,5.1690407204,5.1690407204,674.872995495
1868,106.260998211,145.053316718,648.347084155,5.1690407204,5.1690407204,674.872995495
1869,106.870078267,145.2959583,637.713861152,-7.78848503543,-7.78848503543,678.041351496
1870,106.870078267,145.2959583,637.713861152,-7.78848503543,-7.78848503543,678.041351496
1871,106.870078267,145.2959583,637.713861152,-7.78848503543,-7.78848503543,678.041351496
1872,108.700791455,145.384258018,648.437024647,-18.0525088048,-18.0525088048,759.280265839
1873,108.700791455,145.384258018,648.437024647,-18.0525088048,-18.0525088048,759.280265839
1874,108.700791455,145.384258018,648.437024647,-18.0525088048,-18.0525088048,759.280265839
1875,101.049969976,150.935043822,950.901610834,110.599921554,110.599921554,832.753418525
1876,101.049969976,150.935043822,950.901610834,110.599921554,110.599921554,832.753418525
1877,101.049969976,150.935043822,950.901610834,110.599921554,110.599921554,832.753418525
1878,113.480944555,145.863821012,595.895135285,-78.8000630113,-78.8000630113,857.292033683
1879,113.480944555,145.863821012,595.895135285,-78.8000630113,-78.8000630113,857.292033683
1880,113.480944555,145.863821012,595.895135285,-78.8000630113,-78.8000630113,857.292033683
1881,111.254950141,140.238651453,584.287978019,-51.5639555524,-51.5639555524,626.950854102
1882,111.254950141,140.238651453,584.287978019,-51.5639555524,-51.5639555524,626.950854102
1883,111.254950141,140.238651453,584.287978019,-51.5639555524,-51.5639555524,626.950854102
1884,109.013754803,138.790898175,551.371611757,-34.7514496141,-34.7514496141,581.845302403
1885,109.013754803,138.790898175,551.371611757,-34.7514496141,-34.7514496141,581.845302403
1886,109.013754803,138.790898175,551.371611757,-34.7514496141,-34.7514496141,581.845302403
1887,107.507558616,138.042100652,535.256475346,-5.97157704818,-5.97157704818,582.533109833
1888,107.507558616,138.042100652,535.256475346,-5.97157704818,-5.97157704818,582.533109833
1889,107.507558616,138.042100652,535.256475346,-5.97157704818,-5.97157704818,582.533109833
1890,107.327486621,138.476661351,526.848660408,-4.50938099832,-4.50938099832,555.675940825
1891,107.327486621,138.476661351,526.848660408,-4.50938099832,-4.50938099832,555.675940825
1892,107.327486621,138.476661351,526.848660408,-4.50938099832,-4.50938099832,555.675940825
1893,107.157279834,138.668248624,523.819405105,-1.58324411638,-1.58324411638,548.286589354
1894,107.157279834,138.668248624,523.819405105,-1.58324411638,-1.58324411638,548.286589354
1895,107.157279834,138.668248624,523.819405105,-1.58324411638,-1.58324411638,548.286589354
1896,107.248260931,138.736209328,524.53008603,-1.90646056916,-1.90646056916,549.303095194
1897,107.248260931,138.736209328,524.53008603,-1.90646056916,-1.90646056916,549.303095194
1898,107.248260931,138.736209328,524.53008603,-1.90646056916,-1.90646056916,549.303095194
1899,107.234347315,138.719161142,524.266513618,-1.81311553268,-1.81311553268,548.968310396
1900,107.234347315,138.719161142,524.266513618,-1.81311553268,-1.81311553268,548.968310396
1901,107.234347315,138.719161142,524.266513618,-1.81311553268,-1.81311553268,548.968310396
1902,107.18838129,138.534643757,513.966221976,2.34173363448,2.34173363448,540.470543867
1903,107.18838129,138.534643757,513.966221976,2.34173363448,2.34173363448,540.470543867
1904,107.18838129,138.534643757,513.966221976,2.34173363448,2.34173363448,540.470543867
1905,105.331155665,138.237358286,509.212703469,10.7441758528,10.7441758528,517.47664161
1906,105.331155665,138.237358286,509.212703469,10.7441758528,10.7441758528,517.47664161
1907,105.331155665,138.237358286,509.212703469,10.7441758528,10.7441758528,517.47664161
1908,105.569595964,138.460520019,495.353648459,24.5288127572,24.5288127572,511.775672018
1909,105.569595964,138.460520019,495.353648459,24.5288127572,24.5288127572,511.775672018
1910,105.569595964,138.460520019,495.353648459,24.5288127572,24.5288127572,511.775672018
1911,106.264410242,139.568680074,496.441432569,16.7513808996,16.7513808996,504.258367085
1912,106.264410242,139.568680074,496.441432569,16.7513808996,16.7513808996,504.258367085
1913,106.264410242,139.568680074,496.441432569,16.7513808996,16.7513808996,504.258367085
1914,108.13701066,142.138030306,441.391522773,51.3372688247,51.3372688247,476.627811367
1915,108.13701066,142.138030306,441.391522773,51.3372688247,51.3372688247,476.627811367
1916,108.13701066,142.138030306,441.391522773,51.3372688247,51.3372688247,476.627811367
1917,110.555584351,158.874484602,702.330615489,269.497657308,269.497657308,1740.5295524
1918,110.555584351,158.874484602,702.330615489,269.497657308,269.497657308,1740.5295524
1919,110.555584351,158.874484602,702.330615489,269.497657308,269.497657308,1740.5295524
1920,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1930,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1935,98.8277755445,163.653207682,1341.31152706,896.088006761,896.088006761,6752.36433721
1936,98.8277755445,163.653207682,1341.31152706,896.088006761,896.088006761,6752.36433721
1937,98.8277755445,163.653207682,1341.31152706,896.088006761,896.088006761,6752.36433721
1938,110.650830537,124.517914943,1070.93832379,-111.002177477,-111.002177477,4040.35149052
1939,110.650830537,124.517914943,1070.93832379,-111.002177477,-111.002177477,4040.35149052
1940,110.650830537,124.517914943,1070.93832379,-111.002177477,-111.002177477,4040.35149052
1941,113.990608304,124.145798103,456.702502362,-190.99059095,-190.99059095,1416.96983505
1942,113.990608304,124.145798103,456.702502362,-190.99059095,-190.99059095,1416.96983505
1943,113.990608304,124.145798103,456.702502362,-190.99059095,-190.99059095,1416.96983505
1944,102.562149609,105.313624511,858.752575845,-22.5864448676,-22.5864448676,4042.62387013
1945,102.562149609,105.313624511,858.752575845,-22.5864448676,-22.5864448676,4042.62387013
1946,102.562149609,105.313624511,858.752575845,-22.5864448676,-22.5864448676,4042.62387013
1947,115.467159781,90.5935876474,682.771017821,-353.251912582,-353.251912582,1184.94920715
1948,115.467159781,90.5935876474,682.771017821,-353.251912582,-353.251912582,1184.94920715
1949,115.467159781,90.5935876474,682.771017821,-353.251912582,-353.251912582,1184.94920715
1950,103.997512211,123.851480042,568.261268811,-144.849509111,-144.849509111,1037.00620677
